date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-11-29,16:12:17.811,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:18.228,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:18.601,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:19.008,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:19.417,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:19.811,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:20.208,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:20.663,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:21.016,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:21.422,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:21.831,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:22.199,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:22.622,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:23.010,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:23.404,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:23.812,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:24.212,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:24.604,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:25.004,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:25.430,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:25.801,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:26.217,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:26.610,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:27.001,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:27.414,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:27.812,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:28.200,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:28.609,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:29.011,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:29.401,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:29.811,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:30.213,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:30.600,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:31.012,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:31.412,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:31.799,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:32.215,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:32.611,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:33.002,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:33.413,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:33.810,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:34.234,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:34.604,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:35.014,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:35.400,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:35.808,0,0,0,0,0,0,0,75.72,0,-0.02,-1.51,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:36.212,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:36.602,0,0,0,0,0,0,0,75.72,0,0.01,0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:37.026,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:37.409,0,0,0,0,0,0,0,75.72,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:37.804,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:38.210,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:38.613,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:38.999,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:39.409,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:39.809,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:40.201,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:40.609,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:41.044,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:41.402,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:41.810,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:42.212,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:42.601,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:43.007,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:43.413,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:43.803,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:44.206,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:44.644,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:45.001,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:45.405,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:45.814,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:46.202,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:46.609,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:47.009,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:47.418,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:47.808,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:48.212,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:48.602,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:49.010,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:49.413,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:49.803,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:50.208,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:50.612,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:51.021,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:51.407,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:51.817,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:52.201,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:52.608,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:53.015,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:53.402,0,0,0,0,0,0,0,75.73,0,0.02,1.51,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:53.807,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:54.228,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:54.602,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:55.006,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:55.426,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:55.803,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:56.210,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:56.611,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:57.009,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:57.412,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:57.818,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:58.203,0,0,0,0,0,0,0,75.74,0,-0.02,-1.51,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:58.613,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:59.010,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:59.421,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:12:59.805,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:00.212,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:00.614,0,0,0,0,0,0,0,75.74,0,-0.01,-0.76,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:01.006,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:01.419,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:01.823,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:02.210,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:02.633,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:03.031,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:03.406,0,0,0,0,0,0,0,75.74,0,0,0,0,0,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:03.819,0,0,0,0,0,0,0.75,75.72,0,0.01,0.76,0,3,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:04.217,0,0,0,0,0,0,1.13,75.72,0,0,0,0,2,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:04.606,0,0,0,0,0,0,1.13,75.73,0,0.05,3.79,0,2,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:05.034,0,0,0,0,0,0,1.63,75.73,0,0.01,0.76,0,4,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:05.416,0,0,0,0,0,0,1.36,75.73,0,0,0,0,1,66,14,7387128,19,18,0,0,2,0
2024-11-29,16:13:05.804,0,0,0,0,0,0,0.36,75.73,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:06.217,0,0,0,0,0,0,0.04,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:06.617,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:07.004,0,0,0,0,0,0,0,75.73,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:07.418,0,0,0,0,0,0,0,75.73,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:07.842,0,0,0,0,0,0,0,75.73,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:08.207,0,0,0,0,0,0,0,75.73,0,0.03,2.27,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:08.616,0,0,0,0,0,0,0,75.73,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:09.044,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:09.407,0,0,0,0,0,0,0,75.73,0,0.01,0.76,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:09.818,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:10.219,0,0,0,0,0,0,0,75.73,0,-0.01,-0.76,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:10.611,0,0,0,0,0,0,0,75.74,0,-0.01,-0.76,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:11.014,0,0,0,0,0,0,0.06,75.74,0,0,0,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:11.437,0,0,0,0,0,0,0.73,75.73,0,0.21,15.9,0,4,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:11.807,0,0,0,0,0,0,0.57,75.73,0,0.31,23.48,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:12.217,0,0,0,0,0,0,0.07,75.73,0,0.31,23.48,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:12.616,0,0,0,0,0,0,0,75.73,0,0.32,24.23,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:13.005,0,0,0,0,0,0,0,75.73,0,0.05,3.79,0,1,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:13.423,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:13.841,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:14.206,0,0,0,0,0,0,0,75.73,0,0.02,1.51,0,0,66,15,7387129,19,18,0,0,2,0
2024-11-29,16:13:14.631,0,0,0,0,0,0,0,75.73,0,0,0,0,0,66,15,7387129,19,18,0,0,2,0
